date;open;close;tickvol
2022.10.31;283.7900;281.4900;2861
2022.11.01;285.4800;284.4900;1577
2022.11.02;283.3200;279.1300;1807
2022.11.03;280.3200;276.3900;1363
2022.11.04;278.8500;279.7100;1556
2022.11.07;280.2200;287.3100;1935
2022.11.08;287.5100;286.6300;2071
2022.11.09;286.6800;281.0300;2417
2022.11.10;289.5400;296.2400;3294
2022.11.11;298.3300;293.1200;2355
2022.11.14;291.8200;291.3600;1425
2022.11.15;293.2700;291.8700;2011
2022.11.16;291.1700;293.4500;1636
2022.11.17;292.4300;295.8400;2100
2022.11.18;299.2400;301.3800;2675
2022.11.21;299.0500;301.7200;1867
2022.11.22;301.8600;303.7900;1944
2022.11.23;302.6300;304.3600;1296
2022.11.25;302.5700;307.0800;819
2022.11.28;305.2400;305.3700;2848
2022.11.29;304.3100;302.5900;2131
2022.11.30;300.7500;308.2500;3539
2022.12.01;309.0000;302.9900;3411
2022.12.02;300.7200;306.6300;2654
2022.12.05;306.1600;308.9600;3074
2022.12.06;308.4300;307.9600;2534
2022.12.07;307.9600;304.1100;2007
2022.12.08;302.9100;306.4700;2312
2022.12.09;307.4400;305.8600;2133
2022.12.12;304.5100;307.6100;2367
2022.12.13;314.4600;310.0000;2698
2022.12.14;310.2500;306.2700;3082
2022.12.15;302.7100;303.6800;2892
2022.12.16;299.9900;298.5800;3209
2022.12.19;295.1800;297.0700;3195
2022.12.20;295.0200;297.9400;1785
2022.12.21;298.4300;303.0900;1929
2022.12.22;302.8100;300.2200;1359
2022.12.23;299.5000;300.7300;1501
2022.12.27;301.6200;301.0300;1000
2022.12.28;301.3600;299.3600;1158
2022.12.29;298.5700;303.4400;1066
2022.12.30;298.8500;300.0200;1065
2023.01.03;300.5000;299.3500;1630
2023.01.04;300.2500;302.6100;1381
2023.01.05;302.1000;300.2400;1414
2023.01.06;300.7600;307.3200;1812
2023.01.09;308.3200;306.1500;1254
2023.01.10;307.1100;307.3300;1494
2023.01.11;307.5100;312.1900;1238
2023.01.12;312.5000;315.8700;1941
2023.01.13;316.4000;317.1600;2415
2023.01.17;317.8700;317.1100;2911
2023.01.18;315.5000;314.0800;3420
2023.01.19;312.0000;318.9600;4117
2023.01.20;319.1400;325.3100;3006
2023.01.23;324.1000;325.9800;1964
2023.01.24;326.3700;324.3900;1593
2023.01.25;321.5500;322.8400;1905
2023.01.26;322.3400;324.8200;2039
2023.01.27;323.9600;319.0900;2737
2023.01.30;318.9300;317.5300;3249
2023.01.31;316.4500;318.7400;2248
2023.02.01;317.0500;319.4500;3734
2023.02.02;321.2800;322.5000;3971
2023.02.03;314.0000;313.6600;6336
2023.02.06;311.2600;317.6500;2679
2023.02.07;315.5000;319.7900;1964
2023.02.08;318.7600;319.5900;1810
2023.02.09;320.9600;317.5000;2572
2023.02.10;316.5000;317.8800;1545
2023.02.13;317.4600;321.4300;1332
2023.02.14;321.2300;312.4700;2300
2023.02.15;310.2900;315.1000;1511
2023.02.16;310.4300;310.3500;2487
2023.02.17;308.3200;310.3000;2096
2023.02.21;309.8800;304.5700;2169
2023.02.22;305.4200;305.0500;1709
2023.02.23;306.3700;304.4900;2378
2023.02.24;302.0500;302.9600;2150
2023.02.27;304.8400;302.6600;1657
2023.02.28;303.3300;303.9600;1937
2023.03.01;301.8100;301.7900;3254
2023.03.02;300.7500;301.6800;2124
2023.03.03;301.8500;303.9800;2723
2023.03.06;305.2300;305.2900;1630
2023.03.07;305.3700;301.5900;1797
2023.03.08;301.9000;300.7800;2077
2023.03.09;300.9600;296.8200;3065
2023.03.10;295.7900;294.2500;2032
2023.03.13;293.1700;293.4100;3081
2023.03.14;295.4600;292.5700;3308
2023.03.15;283.5100;285.8500;3896
2023.03.16;290.1000;299.0200;4556
2023.03.17;297.5800;296.5900;5454
2023.03.20;297.0500;300.4700;3397
2023.03.21;303.4800;304.8300;2909
2023.03.22;307.1500;301.5100;3348
2023.03.23;301.6300;302.9900;2381
2023.03.24;303.8400;309.1600;2917
2023.03.27;310.2500;309.2000;2132
2023.03.28;307.0300;308.9800;1902
2023.03.29;310.1000;312.6900;1557
2023.03.30;313.8000;313.1100;1820
2023.03.31;314.4900;315.1200;1166
2023.04.03;316.2700;317.0000;2757
2023.04.04;317.1000;318.8300;2882
2023.04.05;318.9800;321.4900;2218
2023.04.06;321.3300;322.0600;1277
2023.04.10;320.7900;320.0600;1152
2023.04.11;319.8300;320.9700;2065
2023.04.12;321.5000;321.8400;1561
2023.04.13;321.1500;325.0200;1455
2023.04.14;323.8000;324.4500;1054
2023.04.17;326.3400;329.8100;2560
2023.04.18;330.0000;331.7100;4417
2023.04.19;332.2700;329.0700;2388
2023.04.20;329.6400;333.0600;2782
2023.04.21;330.5600;333.3000;2736
2023.04.24;333.7500;331.6400;2208
2023.04.25;329.8100;330.3800;3600
2023.04.26;325.5200;327.2600;2055
2023.04.27;328.4500;332.8300;4615
2023.04.28;325.8400;325.1700;4362
2023.05.01;322.2800;323.3100;2366
2023.05.02;323.7200;320.7600;2003
2023.05.03;321.5600;320.5000;2373
2023.05.04;319.5900;320.7400;2324
2023.05.05;322.5800;328.5100;3609
2023.05.08;330.5700;332.5700;2242
2023.05.09;333.0000;335.0600;2101
2023.05.10;335.2600;333.8800;2316
2023.05.11;333.9400;335.1600;1559
2023.05.12;336.5000;336.0300;1868
2023.05.15;336.0900;334.6500;1944
2023.05.16;333.3800;330.9800;1278
2023.05.17;332.5600;322.3200;4506
2023.05.18;321.8900;324.2300;1962
2023.05.19;324.8100;326.9400;2460
2023.05.22;325.7700;325.7000;1486
2023.05.23;323.9600;314.2700;2159
2023.05.24;312.9700;312.0500;1309
2023.05.25;311.4600;311.1900;1751
2023.05.26;312.2500;310.5900;1515
2023.05.30;309.5800;311.8700;1361
2023.05.31;310.2300;308.3900;2008
2023.06.01;310.0000;312.0900;2330
2023.06.02;311.4200;313.8100;2241
2023.06.05;313.2300;312.3600;1931
2023.06.06;313.6100;312.3700;1187
2023.06.07;311.9600;312.3700;2038
2023.06.08;312.5600;313.0000;744
2023.06.09;311.4000;314.5100;1024
2023.06.12;313.5700;318.1800;1621
2023.06.13;317.0500;319.0100;1634
2023.06.14;319.7600;323.0600;2096
2023.06.15;322.0900;330.9600;2736
2023.06.16;333.9900;329.4900;2161
2023.06.20;327.0800;328.8600;1798
2023.06.21;327.8700;329.9700;1437
2023.06.22;330.8700;333.4000;2481
2023.06.23;330.1700;331.6500;1615
2023.06.26;331.2400;330.4600;1306
2023.06.27;331.4800;333.5500;1763
2023.06.28;331.3700;333.6100;1886
2023.06.29;333.6800;341.9500;3080
2023.06.30;342.5200;345.1500;2907
2023.07.03;341.1700;338.7200;1021
2023.07.05;337.9900;338.4100;1930
2023.07.06;336.2600;337.2100;1866
2023.07.07;334.4700;335.4900;2214
2023.07.10;335.0500;337.5700;1223
2023.07.11;338.5100;339.2200;1315
2023.07.12;339.5600;335.7700;1807
2023.07.13;335.8100;336.8200;1059
2023.07.14;336.4500;336.5800;1124
2023.07.17;336.5000;337.5000;2418
2023.07.18;336.5700;334.8900;3195
2023.07.19;333.0900;332.6200;2210
2023.07.20;331.8000;339.7300;2747
2023.07.21;339.5800;340.7700;2254
2023.07.24;341.1600;342.5200;2035
2023.07.25;340.7900;343.1500;1459
2023.07.26;342.2600;341.3900;1690
2023.07.27;342.0000;337.0400;2428
2023.07.28;334.8800;319.6200;6465
2023.07.31;316.6300;318.6200;2002
2023.08.01;318.4400;319.3800;1803
2023.08.02;317.9900;323.3100;2298
2023.08.03;321.1600;317.4000;3718
2023.08.04;315.7500;315.1000;2768
2023.08.07;316.1400;318.5400;2496
2023.08.08;318.3200;314.2900;2678
2023.08.09;314.0000;316.8400;1971
2023.08.10;316.9000;317.0700;1579
2023.08.11;316.3900;320.8500;1560
2023.08.14;320.2700;322.2900;1800
2023.08.15;321.0700;317.5500;1905
2023.08.16;318.4200;321.2700;1796
2023.08.17;320.3800;318.9800;2538
2023.08.18;319.5000;324.2500;2666
2023.08.21;325.6200;323.8800;1858
2023.08.22;323.0700;323.3900;1169
2023.08.23;323.8900;325.9200;1166
2023.08.24;322.9500;327.1600;1126
2023.08.25;328.9200;332.1500;2089
2023.08.28;332.0000;331.5400;1354
2023.08.29;331.9300;333.2600;1015
2023.08.30;332.2900;334.6700;1479
2023.08.31;334.4900;333.4500;1190
2023.09.01;335.9100;334.5400;1018
2023.09.05;334.5600;329.3900;1181
2023.09.06;327.6900;331.6800;1226
2023.09.07;332.4300;334.5200;1286
2023.09.08;335.0000;333.6400;1727
2023.09.11;333.2500;333.2000;2084
2023.09.12;332.3600;335.0600;2368
2023.09.13;335.2900;335.2700;2348
2023.09.14;337.9900;338.7100;1674
2023.09.15;335.8700;336.1600;1583
2023.09.18;336.0500;339.3300;1689
2023.09.19;339.0000;341.3200;1223
2023.09.20;342.2100;341.9400;1416
2023.09.21;342.8500;338.2100;2328
2023.09.22;338.0100;336.0100;1848
2023.09.25;333.6900;335.5600;1533
2023.09.26;335.5300;331.4400;1379
2023.09.27;333.4700;330.0500;1441
2023.09.28;330.6400;329.3600;1235
2023.09.29;330.9800;324.2200;1647
2023.10.02;324.7800;321.3200;2148
2023.10.03;321.3200;319.0200;2098
2023.10.04;319.5300;324.9300;2010
2023.10.05;326.1900;325.9500;1409
2023.10.06;324.8800;326.9200;1364
2023.10.09;326.4200;327.5400;1501
2023.10.10;325.7100;325.5500;2734
2023.10.11;326.1500;327.2300;1503
2023.10.12;327.9600;324.3900;1974
2023.10.13;327.6400;326.1100;2116
2023.10.16;327.8400;327.7200;2029
2023.10.17;325.7600;327.5100;1775
2023.10.18;328.2200;324.8600;2027
2023.10.19;325.0800;318.9800;2171
2023.10.20;318.2000;314.0500;1714
2023.10.23;314.4800;313.3700;1443
2023.10.24;314.9900;319.7300;1915
2023.10.25;320.2000;319.6600;2375
2023.10.26;320.9800;319.8200;3014
2023.10.27;311.8200;306.9000;6563
2023.10.30;306.9500;308.7900;2699
2023.10.31;309.4500;308.7700;3079
2023.11.01;312.3400;311.7500;2253
2023.11.02;315.8400;321.2500;2332
2023.11.03;321.2700;323.2800;1931
2023.11.06;324.8500;325.5800;1875
2023.11.07;324.6600;326.3300;1927
2023.11.08;326.0000;327.7200;1651
2023.11.09;325.5600;331.8300;1601
2023.11.10;331.7900;333.9900;1614
2023.11.13;332.7900;333.6100;1743
2023.11.14;333.2800;333.3900;2558
2023.11.15;332.5400;329.6900;3565
2023.11.16;331.1400;333.6200;2967
2023.11.17;332.7900;329.8400;4761
2023.11.20;327.7000;331.3300;3129
2023.11.21;329.8800;325.9100;3789
2023.11.22;326.3700;328.9800;1816
2023.11.24;328.9900;330.0200;710
2023.11.27;330.4800;327.5400;1926
2023.11.28;326.1700;323.2000;1824
2023.11.29;323.3400;322.0900;1974
2023.11.30;322.1100;328.4900;2479
2023.12.01;328.6000;326.7700;2601
2023.12.04;325.0400;326.2000;1638
2023.12.05;326.0600;322.5500;2547
2023.12.06;322.4900;319.6000;4414
2023.12.07;320.0000;321.6400;2244
2023.12.08;322.9400;324.0800;2726
2023.12.11;325.4700;329.4600;2586
2023.12.12;330.7600;332.4500;1808
2023.12.13;332.9900;335.4000;3978
2023.12.14;335.3300;317.8700;7794
2023.12.15;311.3200;310.3600;6354
2023.12.18;312.9900;313.9700;2628
2023.12.19;313.4700;312.9200;1929
2023.12.20;290.9800;294.0300;8912
2023.12.21;292.4300;288.3300;6271
2023.12.22;287.7800;291.6700;7652
2023.12.26;290.6300;289.5700;2256
2023.12.27;288.3000;289.9300;3557
2023.12.28;290.0000;289.4800;3887
2023.12.29;288.9800;291.0800;1645
2024.01.02;291.0600;288.2100;3480
2024.01.03;289.0000;290.9500;3239
2024.01.04;292.0000;290.6900;2476
2024.01.05;291.0200;289.5700;2556
2024.01.08;291.5700;295.4300;4046
2024.01.09;294.1500;293.9600;2925
2024.01.10;294.0200;299.2900;3577
2024.01.11;300.0400;298.6100;3132
2024.01.12;299.9900;300.2400;2595
2024.01.16;299.9400;300.3200;2535
2024.01.17;299.7000;303.2600;4631
2024.01.18;301.4800;307.2600;4677
2024.01.19;309.0100;311.6400;4001
2024.01.22;312.2500;306.4300;3535
2024.01.23;308.1800;304.3400;1727
2024.01.24;304.8600;304.1000;2444
2024.01.25;301.9800;299.7000;5855
2024.01.26;298.5600;301.8600;5495
2024.01.29;301.5600;298.3800;2611
2024.01.30;297.3000;298.7800;3330
2024.01.31;298.9000;298.4200;4219
2024.02.01;296.4000;300.0700;5194
2024.02.02;295.2400;292.4000;6809
2024.02.05;292.7300;296.5100;4705
2024.02.06;295.4200;300.8300;2437
2024.02.07;303.0200;301.9600;2418
2024.02.08;301.5500;306.9900;3448
2024.02.09;308.0000;312.5100;2959
2024.02.12;315.0000;310.2300;2329
2024.02.13;311.3200;312.4500;3115
2024.02.14;313.0000;308.3700;2317
2024.02.15;309.3000;314.3700;3178
2024.02.16;312.9400;311.2800;877
2024.02.20;310.0100;315.5200;3642
2024.02.21;315.1000;311.3100;1785
2024.02.22;312.0100;315.3600;1434
2024.02.23;315.5300;315.2400;1112
2024.02.26;315.6100;314.4300;974
2024.02.27;313.1500;315.3800;1487
2024.02.28;316.1200;317.6600;998
2024.02.29;316.9100;315.4900;1733
2024.03.01;314.3300;314.2300;1366
2024.03.04;314.0000;315.8100;1319
2024.03.05;314.3000;315.2000;936
2024.03.06;313.3400;317.0900;1336
2024.03.07;317.9900;316.6900;1203
2024.03.08;315.7000;316.7900;842
2024.03.11;316.1800;317.9700;919
2024.03.12;319.4300;320.5900;1044
2024.03.13;319.5200;320.2800;1206
2024.03.14;319.4600;320.4800;1176
2024.03.15;322.6100;318.9900;1701
2024.03.18;319.2000;319.7800;1360
2024.03.19;320.4600;322.7700;1756
2024.03.20;323.1000;326.0700;1528
2024.03.21;326.4400;326.5200;1705
2024.03.22;329.3900;326.7900;2322
2024.03.25;328.0500;327.5800;1845
2024.03.26;329.6200;329.9200;1458
2024.03.27;332.4000;333.7900;1418
2024.03.28;335.4500;333.7200;1341
2024.04.01;333.0000;329.3700;1725
2024.04.02;330.2500;329.6200;1676
2024.04.03;329.0200;324.6000;2974
2024.04.04;324.5200;315.0100;4043
2024.04.05;316.1200;318.9500;1925
2024.04.08;319.4900;320.0800;2091
2024.04.09;320.5400;319.3500;1510
2024.04.10;316.9000;315.8200;1828
2024.04.11;314.3300;310.9400;2417
2024.04.12;309.2200;308.1300;1980
2024.04.15;311.1900;305.0800;2384
2024.04.16;306.1900;304.1700;2987
2024.04.17;304.3000;304.6200;2526
2024.04.18;308.5800;308.6900;1697
2024.04.19;309.8700;310.2800;1616
2024.04.22;309.9400;311.2700;1669
2024.04.23;312.1800;311.8900;1472
2024.04.24;309.7200;308.8400;1535
2024.04.25;306.9500;306.0000;3862
2024.04.26;270.8800;285.0500;15412
2024.04.29;281.4900;281.0600;9539
2024.04.30;282.1500;282.0000;7299
2024.05.01;281.4800;283.8300;5345
2024.05.02;284.4400;280.2200;3629
2024.05.03;277.9000;279.8600;5559
2024.05.06;281.4900;285.4800;3223
2024.05.07;287.9900;288.3500;3216
2024.05.08;289.1100;283.7200;5468
2024.05.09;283.5800;287.6100;6354
2024.05.10;288.0700;293.1000;4246
2024.05.13;290.9400;288.5200;6273
2024.05.14;287.7600;287.8500;2365
2024.05.15;286.8900;287.7400;2613
2024.05.16;287.7700;292.0400;5063
2024.05.17;292.9900;292.5000;3335
2024.05.20;292.5000;292.9800;3350
2024.05.21;293.2500;290.0300;2590
2024.05.22;285.1100;284.5600;4175
2024.05.23;283.9300;279.2400;3775
2024.05.24;279.5300;280.7600;5403
2024.05.28;278.6200;279.2500;2739
2024.05.29;279.0000;275.8100;2575
2024.05.30;276.1400;276.8000;2468
2024.05.31;277.7000;281.4800;2432
2024.06.03;278.7700;281.4100;3412
2024.06.04;281.5500;284.5600;2923
2024.06.05;285.8400;285.6200;3196
2024.06.06;286.8100;285.7900;2455
2024.06.07;285.5000;283.2200;2244
2024.06.10;283.9800;287.0000;3649
2024.06.11;287.1100;293.6800;8479
2024.06.12;293.5900;295.0300;4244
2024.06.13;296.4800;295.4000;3753
2024.06.14;295.0000;295.3900;2258
2024.06.17;294.9000;299.9600;6438
2024.06.18;301.8800;297.7400;2759
2024.06.20;296.8300;296.6800;3350
2024.06.21;297.0300;297.3200;3629
2024.06.24;296.6700;298.5600;3561
2024.06.25;297.1300;292.8300;3003
2024.06.26;291.1300;288.7700;2924
2024.06.27;289.4500;292.8800;2357
2024.06.28;291.6400;293.5300;2133
2024.07.01;294.9900;293.4200;3550
2024.07.02;293.4200;295.5800;2788
2024.07.03;295.6700;294.7700;2224
2024.07.05;294.5800;295.8800;1469
2024.07.08;296.1700;298.0400;2850
2024.07.09;298.0200;293.1200;3053
2024.07.10;294.6000;295.4200;1921
2024.07.11;294.7500;296.8700;2410
2024.07.12;297.6000;298.3100;5623
2024.07.15;299.8100;297.3200;2043
2024.07.16;298.3200;297.7400;1795
2024.07.17;298.3100;300.4500;3145
2024.07.18;298.3500;299.8000;2050
2024.07.19;299.0000;296.3800;1893
2024.07.22;297.6100;299.1100;1476
2024.07.23;299.2900;298.4300;1742
2024.07.24;299.2100;298.1800;2177
2024.07.25;299.1300;299.3300;3785
2024.07.26;307.0000;323.0800;8146
2024.07.29;318.2400;319.2500;4062
2024.07.30;322.2600;328.6500;5011
2024.07.31;328.5900;328.4700;2496
2024.08.01;329.8700;327.8100;2230
2024.08.02;325.9200;330.2600;4483
2024.08.05;333.6100;325.0200;3378
2024.08.06;325.3600;323.3800;2894
2024.08.07;325.1800;326.0000;1395
2024.08.08;326.2800;326.9400;1745
2024.08.09;326.7300;329.4400;1866
2024.08.12;329.1500;328.8600;2588
2024.08.13;329.8100;327.7100;1709
2024.08.14;326.3300;330.8600;1911
2024.08.15;330.5100;331.4700;1613
2024.08.16;331.4400;332.1200;1495
2024.08.19;332.6400;334.5200;1054
2024.08.20;334.7700;336.7400;1741
2024.08.21;336.0200;337.9400;1193
2024.08.22;337.3500;339.7600;1112
2024.08.23;338.9500;336.9300;975
2024.08.26;338.0000;337.8900;907
2024.08.27;338.1400;340.2000;962
2024.08.28;339.8100;339.6400;1423
2024.08.29;339.5200;343.6000;2878
2024.08.30;343.9300;343.7100;1800
2024.09.03;344.7200;346.3100;2593
2024.09.04;346.4300;348.3400;1794
2024.09.05;348.7400;349.0400;1707
2024.09.06;348.9300;348.1300;2877
2024.09.09;348.4100;350.5000;1692
2024.09.10;350.6500;351.0600;1574
2024.09.11;349.5400;344.6500;3116
2024.09.12;345.1000;348.1200;2144
2024.09.13;347.0900;347.8500;1054
2024.09.16;350.0000;350.7400;1148
2024.09.17;350.3800;349.5000;1285
2024.09.18;348.2000;349.4500;1702
2024.09.19;350.0000;346.9400;3002
2024.09.20;345.8000;347.2000;2533
2024.09.23;347.6000;348.6500;1982
2024.09.24;345.1500;347.4800;1213
2024.09.25;348.0000;347.0600;1303
2024.09.26;346.0500;347.2400;748
2024.09.27;347.2700;347.6300;1148
2024.09.30;345.0500;346.0600;2278
2024.10.01;350.0000;348.5300;3387
2024.10.02;347.1100;348.7200;1339
2024.10.03;348.6000;347.3900;2003
2024.10.04;346.3100;348.2100;1451
2024.10.07;346.6600;344.1400;3383
2024.10.08;344.7700;353.9500;3149
2024.10.09;352.6400;359.2300;3489
2024.10.10;359.5400;353.5800;3102
2024.10.11;355.4600;355.3100;1713
2024.10.14;355.4700;358.6000;2139
2024.10.15;356.4100;358.0100;3075
2024.10.16;355.6700;358.4700;2320
2024.10.17;361.0800;358.7500;2005
2024.10.18;359.1900;357.9800;1943
2024.10.21;356.7800;357.5600;1588
2024.10.22;355.8100;356.1400;1328
2024.10.23;356.1100;358.3700;2103
2024.10.24;357.9400;356.9800;2465
2024.10.25;382.2800;375.6400;7060
2024.10.28;374.6800;371.7100;2742
2024.10.29;373.5400;370.9500;1726
2024.10.30;370.5600;369.4700;2029
2024.10.31;370.9200;366.8700;2182
2024.11.01;367.8000;364.4200;1354
2024.11.04;365.7200;365.7100;2675
2024.11.05;363.5800;368.7900;1587
2024.11.06;386.5100;381.3000;3862
2024.11.07;382.0600;379.3600;1335
2024.11.08;382.9900;383.8000;1536
2024.11.11;384.6900;383.3600;1598
2024.11.12;384.0800;383.7900;1867
2024.11.13;383.5000;386.7900;1477
2024.11.14;382.0300;376.3400;2960
2024.11.15;376.6500;379.3600;2745
2024.11.18;376.4500;380.4000;1727
2024.11.19;378.7700;379.1900;1412
2024.11.20;381.0500;379.8700;1695
2024.11.21;381.0000;382.4800;1745
2024.11.22;383.8100;386.3900;1874
2024.11.25;386.6100;389.7300;2499
2024.11.26;390.9300;390.1900;2004
2024.11.27;389.1000;393.3100;1144
2024.11.29;394.2100;391.5400;861
2024.12.02;392.3000;387.3600;2145
2024.12.03;388.3500;385.5800;3220
2024.12.04;382.7600;382.0500;2556
2024.12.05;382.0100;379.9300;1589
2024.12.06;378.8200;377.9000;1574
2024.12.09;376.3200;367.6400;5812
2024.12.10;367.1600;361.4200;3072
2024.12.11;361.0600;362.7500;2084
2024.12.12;364.6500;362.6000;2519
2024.12.13;362.2000;361.2000;2904
2024.12.16;361.2500;361.7900;1755
2024.12.17;358.9700;358.8100;1725
2024.12.18;358.3300;352.4700;2092
2024.12.19;353.8600;353.8000;1771
2024.12.20;354.3900;358.8400;2692
2024.12.23;356.7900;358.3300;1516
2024.12.24;357.4700;361.6100;564
2024.12.26;360.3400;361.2200;529
2024.12.27;359.8000;360.6500;1005
2024.12.30;356.7300;357.9700;774
2024.12.31;357.5000;358.9800;787
2025.01.02;360.3400;355.1600;1074
2025.01.03;357.3600;354.1000;1557
2025.01.06;352.6100;348.3700;1952
2025.01.07;350.2000;348.4800;1548
2025.01.08;350.7300;352.3600;2273
2025.01.10;346.5400;349.7300;2599
2025.01.13;349.6700;354.6900;1937
2025.01.14;357.1500;362.6100;1986
2025.01.15;365.8400;361.2400;2056
2025.01.16;362.0400;368.2200;1463
2025.01.17;368.4000;366.1200;1656
2025.01.21;368.0000;367.9600;1588
2025.01.22;367.0800;367.3100;1905
2025.01.23;368.7100;364.5800;2532
2025.01.24;364.1100;369.1400;1612
2025.01.27;370.0800;376.8000;2268
2025.01.28;374.6100;371.3700;3310
2025.01.29;370.4300;366.8000;2454
2025.01.30;369.5800;371.8900;6258
2025.01.31;373.1000;371.1100;3871
2025.02.03;370.3700;374.6100;3143
2025.02.04;376.2900;377.6000;2646
2025.02.05;380.0000;382.3800;2513
2025.02.06;384.0000;384.7600;2256
2025.02.07;383.7800;386.3500;1570
2025.02.10;386.0600;385.6100;1625
2025.02.11;385.9400;384.2700;1664
2025.02.12;383.2000;386.5300;2068
2025.02.13;386.5600;390.3000;1060
2025.02.14;389.5000;386.9000;1452
2025.02.18;385.0000;390.9900;2155
2025.02.19;391.8300;394.8900;1883
2025.02.20;393.9900;392.8500;1704
2025.02.21;392.2700;389.6900;3568
2025.02.24;390.2300;392.0400;2627
2025.02.25;392.0700;397.6000;3917
2025.02.26;396.2900;399.0300;4447
2025.02.27;398.7000;404.0500;2590
2025.02.28;407.0000;409.3300;3896
2025.03.03;410.5000;409.3300;4918
2025.03.04;410.2700;404.7900;3449
2025.03.05;402.4500;404.2700;3926
2025.03.06;403.0200;401.5900;2157
2025.03.07;400.5500;403.0300;3240
2025.03.10;403.8200;398.9900;4398
2025.03.11;398.0500;399.7400;3867
2025.03.12;395.0700;398.2900;2406
2025.03.13;399.0100;394.2000;2121
2025.03.14;396.6700;398.7900;1676
2025.03.17;390.1900;390.9800;3631
2025.03.18;390.8300;390.0500;3772
2025.03.19;390.7700;390.3800;2114
2025.03.20;392.0100;393.1700;1882
2025.03.21;390.1800;390.3500;1524
2025.03.24;393.1500;393.1500;1635
2025.03.25;397.8000;396.1400;1860
2025.03.26;398.5400;396.7300;1464
2025.03.27;398.3700;399.5400;1916
2025.03.28;395.0700;394.5500;1523
2025.03.31;397.0000;399.0900;2523
2025.04.01;398.4600;398.7600;1615
2025.04.02;395.4300;395.9500;2741
2025.04.03;393.5500;394.0900;3138
2025.04.04;390.6000;375.8800;6536
2025.04.07;371.6400;364.3100;4648
2025.04.08;372.0100;360.2200;5046
2025.04.09;357.5200;372.8900;7838
2025.04.10;366.8300;368.8600;3663
2025.04.11;371.4900;376.0500;4276
2025.04.14;378.0500;384.3400;3290
2025.04.15;384.0900;379.1100;1529
2025.04.16;380.0900;372.7800;2053
2025.04.17;374.1100;367.2900;3951
2025.04.21;365.5500;356.1600;3723
2025.04.22;359.5500;368.4600;3713
2025.04.23;370.0300;368.7700;2187
2025.04.24;367.3800;364.6100;4376
2025.04.25;341.5000;335.9100;17579
2025.04.28;334.6700;343.4700;8939
2025.04.29;342.1800;349.5900;6715
2025.04.30;348.1800;354.5800;3217
2025.05.01;352.0000;351.5200;2544
2025.05.02;356.5400;356.1200;2555
2025.05.05;356.3900;355.5500;2869
2025.05.06;355.7700;357.9400;2233
2025.05.07;358.9600;359.5800;2712
2025.05.08;360.3900;357.3000;2372
2025.05.09;358.5900;354.3300;1827
2025.05.12;354.7700;353.7700;2646
2025.05.13;357.0000;354.9900;2957
2025.05.14;355.0000;352.0600;3199
2025.05.15;354.6500;358.7400;2459
2025.05.16;358.5300;361.9400;2286
2025.05.20;363.9100;362.4000;1202
2025.05.22;357.0500;355.2700;1528
2025.05.23;354.1800;356.5600;1557
2025.05.27;358.7000;365.3300;1699
2025.05.28;365.1500;361.3100;1266
2025.05.29;361.0800;366.9100;1690
2025.05.30;365.7200;372.0500;2541
2025.06.02;370.0200;376.1600;1839
2025.06.03;376.8100;374.5200;2277
2025.06.04;374.8700;372.6800;1357
2025.06.05;372.3000;370.5800;2100
2025.06.06;372.9300;371.0800;886
2025.06.09;369.7000;353.9000;4589
2025.06.10;356.1700;351.7100;1454
2025.06.11;350.1300;349.5800;2655
2025.06.12;352.5900;355.8700;1421
2025.06.13;353.7400;353.2100;1791
2025.06.16;353.8700;350.0000;2067
2025.06.17;348.5400;350.8400;1782
2025.06.18;349.9800;350.6500;1343
2025.06.20;352.3600;354.7000;1720
2025.06.23;354.0900;359.9900;2388
2025.06.24;359.9400;360.5300;1376
2025.06.25;358.0700;354.5100;2332
2025.06.26;354.4600;353.6800;1871
2025.06.27;353.1500;352.6600;2325
2025.06.30;352.0300;356.8100;1628
2025.07.01;356.4400;356.9400;1674
2025.07.02;357.3400;351.5500;2908
2025.07.03;351.5300;355.1700;1136
2025.07.07;354.3700;353.1600;1826
2025.07.08;351.5300;354.6400;2356
2025.07.09;353.5300;356.9000;1711
2025.07.10;357.0000;359.1400;2191
2025.07.11;358.0500;355.6900;1679
2025.07.14;355.1700;359.6600;1387
2025.07.15;358.0000;352.5000;2122
2025.07.16;354.1200;354.5600;1852
2025.07.17;353.1200;354.8400;2306
2025.07.18;354.6700;356.1900;1374
2025.07.21;355.1900;350.9200;1401
2025.07.22;351.6000;354.2200;4609
2025.07.23;355.4600;357.2700;2579
2025.07.24;356.3600;356.7400;2982
2025.07.25;373.5500;372.8200;4041
2025.07.28;372.3800;368.9900;2817
2025.07.29;368.5600;354.0600;3918
2025.07.30;355.8400;355.4300;2998
2025.07.31;353.7600;355.8400;2206
2025.08.01;354.3800;353.4500;2505
2025.08.13;366.3900;370.8300;1857
2025.08.14;371.3200;366.3800;1640
2025.08.15;367.9800;366.9600;1913
2025.08.18;366.2000;365.5600;2193
2025.08.19;366.2400;372.8800;2104
2025.08.20;373.5200;373.8500;2048
2025.08.21;372.8900;375.2200;1306
2025.08.22;375.6300;374.9200;2233
2025.08.25;374.2500;370.9700;1767
2025.08.26;371.0700;368.8100;1199
2025.08.27;369.7000;368.5100;1214
2025.08.28;366.4500;366.6900;1259
